6.999999999999996,-37.5,0.14,-0.75
-50.0,-42.000000000000036,-1.0,-0.84
31.000000000000014,42.000000000000036,0.62,0.84
27.50000000000002,38.500000000000014,0.55,0.77
17.499999999999996,-46.00000000000006,0.35,-0.92
-24.000000000000018,25.0,-0.48,0.5
-6.000000000000004,45.49999999999995,-0.12,0.91
23.00000000000003,-27.999999999999982,0.46,-0.56
-23.00000000000003,45.49999999999995,-0.46,0.91
28.99999999999996,-6.999999999999996,0.58,-0.14
-1.500000000000001,46.99999999999998,-0.03,0.94
9.500000000000004,-9.999999999999996,0.19,-0.2
33.50000000000004,25.500000000000025,0.67,0.51
46.99999999999998,41.00000000000001,0.94,0.82
36.49999999999999,-19.500000000000014,0.73,-0.39
-42.99999999999998,-32.49999999999997,-0.86,-0.65
27.999999999999982,46.49999999999999,0.56,0.93
39.49999999999997,13.499999999999986,0.79,0.27
-35.50000000000003,0.0,-0.71,0.0
13.499999999999986,-44.50000000000002,0.27,-0.89
-12.000000000000009,17.99999999999999,-0.24,0.36
-48.99999999999996,-1.500000000000001,-0.98,-0.03
-47.50000000000003,8.499999999999998,-0.95,0.17
-41.49999999999995,46.00000000000006,-0.83,0.92
-27.999999999999982,6.999999999999996,-0.56,0.14
17.99999999999999,-29.499999999999996,0.36,-0.59
-16.000000000000007,-32.000000000000014,-0.32,-0.64
-22.49999999999998,-10.500000000000009,-0.45,-0.21
42.99999999999998,-28.99999999999996,0.86,-0.58
-35.50000000000003,23.00000000000003,-0.71,0.46
-42.99999999999998,-46.99999999999998,-0.86,-0.94
0.0,-33.0,0.0,-0.66
47.50000000000003,1.500000000000001,0.95,0.03
39.999999999999986,-26.99999999999997,0.8,-0.54
-34.500000000000014,23.00000000000003,-0.69,0.46
24.49999999999998,-31.000000000000014,0.49,-0.62
-14.49999999999998,42.500000000000036,-0.29,0.85
3.000000000000002,46.00000000000006,0.06,0.92
-17.99999999999999,-6.499999999999996,-0.36,-0.13
35.50000000000003,-42.500000000000036,0.71,-0.85
-33.50000000000004,35.50000000000003,-0.67,0.71
-0.5000000000000002,7.500000000000007,-0.01,0.15
-42.99999999999998,34.99999999999999,-0.86,0.7
4.999999999999998,3.000000000000002,0.1,0.06
39.49999999999997,-7.500000000000007,0.79,-0.15
34.500000000000014,25.0,0.69,0.5
16.5,6.999999999999996,0.33,0.14
-9.500000000000004,-18.49999999999999,-0.19,-0.37
-49.500000000000014,-27.50000000000002,-0.99,-0.55
38.500000000000014,-39.999999999999986,0.77,-0.8
-6.499999999999996,-8.000000000000004,-0.13,-0.16
-34.99999999999999,-8.000000000000004,-0.7,-0.16
-46.49999999999999,16.000000000000007,-0.93,0.32
28.50000000000001,3.499999999999998,0.57,0.07
15.000000000000014,-27.999999999999982,0.3,-0.56
-15.000000000000014,-4.999999999999998,-0.3,-0.1
-46.49999999999999,35.50000000000003,-0.93,0.71
-25.999999999999982,27.999999999999982,-0.52,0.56
-25.500000000000025,-44.50000000000002,-0.51,-0.89
-10.500000000000009,-50.0,-0.21,-1.0
46.00000000000006,-30.00000000000003,0.92,-0.6
12.000000000000009,-7.500000000000007,0.24,-0.15
-13.499999999999986,24.49999999999998,-0.27,0.49
49.500000000000014,-4.499999999999997,0.99,-0.09
17.99999999999999,-34.99999999999999,0.36,-0.7
1.0000000000000004,8.000000000000004,0.02,0.16
15.000000000000014,14.49999999999998,0.3,0.29
-4.999999999999998,40.50000000000001,-0.1,0.81
0.0,-43.49999999999998,0.0,-0.87
33.0,8.499999999999998,0.66,0.17
-47.50000000000003,-1.500000000000001,-0.95,-0.03
4.999999999999998,-14.49999999999998,0.1,-0.29
-31.499999999999986,-4.999999999999998,-0.63,-0.1
15.500000000000007,13.499999999999986,0.31,0.27
2.499999999999999,48.499999999999964,0.05,0.97
10.500000000000009,-9.500000000000004,0.21,-0.19
-19.000000000000007,28.50000000000001,-0.38,0.57
16.5,-36.99999999999998,0.33,-0.74
-41.00000000000001,-21.000000000000018,-0.82,-0.42
-4.499999999999997,35.99999999999998,-0.09,0.72
-44.99999999999996,39.49999999999997,-0.9,0.79
9.500000000000004,-9.500000000000004,0.19,-0.19
-46.99999999999998,31.499999999999986,-0.94,0.63
-19.999999999999993,41.49999999999995,-0.4,0.83
-38.000000000000014,-48.99999999999996,-0.76,-0.98
-31.499999999999986,0.5000000000000002,-0.63,0.01
13.999999999999991,-27.999999999999982,0.28,-0.56
-8.499999999999998,15.000000000000014,-0.17,0.3
-12.000000000000009,19.000000000000007,-0.24,0.38
40.50000000000001,48.000000000000036,0.81,0.96
39.49999999999997,-39.00000000000003,0.79,-0.78
-29.499999999999996,1.0000000000000004,-0.59,0.02
-15.000000000000014,19.000000000000007,-0.3,0.38
-31.499999999999986,-4.999999999999998,-0.63,-0.1
28.99999999999996,-21.000000000000018,0.58,-0.42
33.50000000000004,-4.000000000000002,0.67,-0.08
21.49999999999999,45.49999999999995,0.43,0.91
44.00000000000002,-23.49999999999999,0.88,-0.47
-18.49999999999999,17.99999999999999,-0.37,0.36
20.500000000000004,15.000000000000014,0.41,0.3
-26.500000000000014,-41.00000000000001,-0.53,-0.82
31.000000000000014,0.5000000000000002,0.62,0.01
2.000000000000001,27.50000000000002,0.04,0.55
-2.000000000000001,-39.49999999999997,-0.04,-0.79
41.00000000000001,6.999999999999996,0.82,0.14
9.999999999999996,43.49999999999998,0.2,0.87
6.499999999999996,41.00000000000001,0.13,0.82
8.999999999999995,32.000000000000014,0.18,0.64
-5.500000000000003,-42.000000000000036,-0.11,-0.84
16.000000000000007,-4.499999999999997,0.32,-0.09
21.49999999999999,-7.500000000000007,0.43,-0.15
-17.99999999999999,27.999999999999982,-0.36,0.56
9.999999999999996,36.99999999999998,0.2,0.74
-44.50000000000002,14.49999999999998,-0.89,0.29
-16.5,43.49999999999998,-0.33,0.87
-32.49999999999997,-15.500000000000007,-0.65,-0.31
4.999999999999998,48.000000000000036,0.1,0.96
48.499999999999964,-16.000000000000007,0.97,-0.32
44.50000000000002,11.500000000000014,0.89,0.23
15.500000000000007,-4.999999999999998,0.31,-0.1
8.499999999999998,-48.000000000000036,0.17,-0.96
-6.999999999999996,29.499999999999996,-0.14,0.59
-28.99999999999996,-39.49999999999997,-0.58,-0.79
-39.00000000000003,-17.99999999999999,-0.78,-0.36
-16.000000000000007,-1.0000000000000004,-0.32,-0.02
42.000000000000036,17.99999999999999,0.84,0.36
48.499999999999964,20.500000000000004,0.97,0.41
-30.00000000000003,-4.499999999999997,-0.6,-0.09
12.5,-35.99999999999998,0.25,-0.72
-27.999999999999982,31.000000000000014,-0.56,0.62
22.00000000000001,-23.00000000000003,0.44,-0.46
-8.499999999999998,-48.000000000000036,-0.17,-0.96
47.50000000000003,-11.000000000000005,0.95,-0.22
13.999999999999991,0.0,0.28,0.0
-17.99999999999999,11.000000000000005,-0.36,0.22
-3.000000000000002,-20.500000000000004,-0.06,-0.41
-2.499999999999999,34.99999999999999,-0.05,0.7
35.50000000000003,37.5,0.71,0.75
33.50000000000004,-24.000000000000018,0.67,-0.48
-38.500000000000014,41.00000000000001,-0.77,0.82
31.000000000000014,30.00000000000003,0.62,0.6
39.49999999999997,-28.50000000000001,0.79,-0.57
25.0,30.00000000000003,0.5,0.6
-39.49999999999997,23.00000000000003,-0.79,0.46
-22.49999999999998,44.99999999999996,-0.45,0.9
-26.99999999999997,29.499999999999996,-0.54,0.59
-0.5000000000000002,4.000000000000002,-0.01,0.08
23.00000000000003,29.499999999999996,0.46,0.59
15.500000000000007,-34.99999999999999,0.31,-0.7
22.00000000000001,23.49999999999999,0.44,0.47
-6.000000000000004,-1.500000000000001,-0.12,-0.03
-48.99999999999996,-8.000000000000004,-0.98,-0.16
-3.499999999999998,-3.499999999999998,-0.07,-0.07
33.99999999999999,32.000000000000014,0.68,0.64
29.499999999999996,12.999999999999991,0.59,0.26
-2.499999999999999,49.500000000000014,-0.05,0.99
29.499999999999996,42.99999999999998,0.59,0.86
-28.99999999999996,-26.99999999999997,-0.58,-0.54
-12.5,-39.999999999999986,-0.25,-0.8
-38.000000000000014,35.50000000000003,-0.76,0.71
-33.99999999999999,36.99999999999998,-0.68,0.74
46.99999999999998,14.49999999999998,0.94,0.29
43.49999999999998,22.00000000000001,0.87,0.44
-34.99999999999999,7.500000000000007,-0.7,0.15
42.000000000000036,-35.99999999999998,0.84,-0.72
-39.49999999999997,37.5,-0.79,0.75
-2.499999999999999,33.0,-0.05,0.66
-34.99999999999999,24.000000000000018,-0.7,0.48
44.99999999999996,44.99999999999996,0.9,0.9
-16.5,12.999999999999991,-0.33,0.26
-46.99999999999998,-34.500000000000014,-0.94,-0.69
27.50000000000002,-38.500000000000014,0.55,-0.77
14.49999999999998,9.999999999999996,0.29,0.2
17.99999999999999,-49.500000000000014,0.36,-0.99
-30.00000000000003,-44.50000000000002,-0.6,-0.89
-4.000000000000002,-48.499999999999964,-0.08,-0.97
12.999999999999991,-47.50000000000003,0.26,-0.95
16.000000000000007,-4.000000000000002,0.32,-0.08
33.0,-13.499999999999986,0.66,-0.27
4.999999999999998,-25.0,0.1,-0.5
8.499999999999998,42.500000000000036,0.17,0.85
-11.000000000000005,-19.500000000000014,-0.22,-0.39
33.0,0.0,0.66,0.0
36.99999999999998,1.0000000000000004,0.74,0.02
25.0,-22.00000000000001,0.5,-0.44
16.5,-21.49999999999999,0.33,-0.43
46.00000000000006,16.000000000000007,0.92,0.32
48.99999999999996,4.499999999999997,0.98,0.09
3.499999999999998,-40.50000000000001,0.07,-0.81
28.50000000000001,-46.49999999999999,0.57,-0.93
36.49999999999999,8.000000000000004,0.73,0.16
-49.500000000000014,31.499999999999986,-0.99,0.63
-13.499999999999986,-33.50000000000004,-0.27,-0.67
-16.5,42.500000000000036,-0.33,0.85
-31.499999999999986,12.999999999999991,-0.63,0.26
-11.500000000000014,-3.000000000000002,-0.23,-0.06
-13.499999999999986,-17.99999999999999,-0.27,-0.36
2.000000000000001,-47.50000000000003,0.04,-0.95
-29.499999999999996,-14.49999999999998,-0.59,-0.29
-2.000000000000001,28.99999999999996,-0.04,0.58
-8.999999999999995,-1.0000000000000004,-0.18,-0.02
-24.000000000000018,6.000000000000004,-0.48,0.12
-11.500000000000014,-28.50000000000001,-0.23,-0.57
-44.50000000000002,42.99999999999998,-0.89,0.86
46.99999999999998,-44.50000000000002,0.94,-0.89
29.499999999999996,-46.00000000000006,0.59,-0.92
12.5,36.99999999999998,0.25,0.74
-22.49999999999998,5.500000000000003,-0.45,0.11
1.500000000000001,-33.0,0.03,-0.66
-24.000000000000018,6.999999999999996,-0.48,0.14
-42.99999999999998,-48.499999999999964,-0.86,-0.97
-16.5,-42.000000000000036,-0.33,-0.84
-10.500000000000009,25.0,-0.21,0.5
-3.499999999999998,-11.500000000000014,-0.07,-0.23
39.999999999999986,-34.500000000000014,0.8,-0.69
-31.000000000000014,41.49999999999995,-0.62,0.83
6.000000000000004,-22.00000000000001,0.12,-0.44
8.499999999999998,-16.5,0.17,-0.33
0.0,13.499999999999986,0.0,0.27
32.000000000000014,9.999999999999996,0.64,0.2
-3.499999999999998,-38.500000000000014,-0.07,-0.77
6.000000000000004,16.999999999999996,0.12,0.34
-1.500000000000001,-0.5000000000000002,-0.03,-0.01
-25.500000000000025,30.00000000000003,-0.51,0.6
-2.000000000000001,34.99999999999999,-0.04,0.7
-16.000000000000007,37.5,-0.32,0.75
-5.500000000000003,-31.000000000000014,-0.11,-0.62
-31.499999999999986,-6.000000000000004,-0.63,-0.12
-32.000000000000014,-42.000000000000036,-0.64,-0.84
-33.50000000000004,5.500000000000003,-0.67,0.11
23.49999999999999,-23.49999999999999,0.47,-0.47
-6.000000000000004,-23.00000000000003,-0.12,-0.46
-21.49999999999999,-9.999999999999996,-0.43,-0.2
19.999999999999993,23.49999999999999,0.4,0.47
-8.000000000000004,2.499999999999999,-0.16,0.05
3.499999999999998,-48.499999999999964,0.07,-0.97
33.0,44.99999999999996,0.66,0.9
24.000000000000018,-6.499999999999996,0.48,-0.13
12.5,38.500000000000014,0.25,0.77
6.000000000000004,-30.00000000000003,0.12,-0.6
11.000000000000005,-46.49999999999999,0.22,-0.93
7.500000000000007,48.499999999999964,0.15,0.97
-25.999999999999982,28.50000000000001,-0.52,0.57
16.5,-16.999999999999996,0.33,-0.34
48.000000000000036,17.99999999999999,0.96,0.36
36.49999999999999,-23.49999999999999,0.73,-0.47
25.500000000000025,44.99999999999996,0.51,0.9
-4.999999999999998,-29.499999999999996,-0.1,-0.59
13.999999999999991,18.49999999999999,0.28,0.37
46.00000000000006,-39.00000000000003,0.92,-0.78
14.49999999999998,-12.999999999999991,0.29,-0.26
13.499999999999986,-12.5,0.27,-0.25
-48.000000000000036,-2.499999999999999,-0.96,-0.05
-31.499999999999986,-34.99999999999999,-0.63,-0.7
-10.500000000000009,4.499999999999997,-0.21,0.09
15.500000000000007,48.99999999999996,0.31,0.98
-23.00000000000003,33.50000000000004,-0.46,0.67
-17.499999999999996,-39.999999999999986,-0.35,-0.8
-39.999999999999986,-6.000000000000004,-0.8,-0.12
3.000000000000002,44.50000000000002,0.06,0.89
26.99999999999997,-6.999999999999996,0.54,-0.14
-20.500000000000004,-20.500000000000004,-0.41,-0.41
-12.5,-3.000000000000002,-0.25,-0.06
-9.500000000000004,-50.0,-0.19,-1.0
34.500000000000014,-25.0,0.69,-0.5
1.0000000000000004,37.5,0.02,0.75
-26.99999999999997,-48.499999999999964,-0.54,-0.97
28.50000000000001,-21.49999999999999,0.57,-0.43
-8.000000000000004,-46.99999999999998,-0.16,-0.94
-16.999999999999996,48.000000000000036,-0.34,0.96
37.5,6.499999999999996,0.75,0.13
34.99999999999999,-8.999999999999995,0.7,-0.18
46.99999999999998,27.999999999999982,0.94,0.56
-27.999999999999982,-38.500000000000014,-0.56,-0.77
-33.99999999999999,-27.999999999999982,-0.68,-0.56
5.500000000000003,15.500000000000007,0.11,0.31
-8.499999999999998,-4.499999999999997,-0.17,-0.09
-38.500000000000014,6.499999999999996,-0.77,0.13
-26.99999999999997,-42.99999999999998,-0.54,-0.86
-22.00000000000001,-8.000000000000004,-0.44,-0.16
-12.5,23.49999999999999,-0.25,0.47
-8.999999999999995,26.99999999999997,-0.18,0.54
-34.500000000000014,-45.49999999999995,-0.69,-0.91
34.500000000000014,-26.99999999999997,0.69,-0.54
33.50000000000004,29.499999999999996,0.67,0.59
21.49999999999999,4.499999999999997,0.43,0.09
-2.000000000000001,-4.499999999999997,-0.04,-0.09
-40.50000000000001,8.000000000000004,-0.81,0.16
9.999999999999996,35.99999999999998,0.2,0.72
-32.000000000000014,17.499999999999996,-0.64,0.35
-44.99999999999996,13.499999999999986,-0.9,0.27
-30.499999999999982,25.0,-0.61,0.5
-3.499999999999998,-12.000000000000009,-0.07,-0.24
-18.49999999999999,-22.49999999999998,-0.37,-0.45
-0.5000000000000002,-25.999999999999982,-0.01,-0.52
-25.500000000000025,-31.499999999999986,-0.51,-0.63
-9.999999999999996,-36.49999999999999,-0.2,-0.73
25.500000000000025,-39.49999999999997,0.51,-0.79
19.500000000000014,45.49999999999995,0.39,0.91
-16.5,-19.000000000000007,-0.33,-0.38
9.999999999999996,-46.99999999999998,0.2,-0.94
-0.5000000000000002,-44.50000000000002,-0.01,-0.89
1.0000000000000004,-31.499999999999986,0.02,-0.63
30.499999999999982,-40.50000000000001,0.61,-0.81
6.000000000000004,-16.000000000000007,0.12,-0.32
22.00000000000001,-6.000000000000004,0.44,-0.12
31.499999999999986,24.49999999999998,0.63,0.49
12.000000000000009,17.499999999999996,0.24,0.35
25.500000000000025,14.49999999999998,0.51,0.29
42.500000000000036,-37.5,0.85,-0.75
43.49999999999998,16.000000000000007,0.87,0.32
24.49999999999998,-50.0,0.49,-1.0
29.499999999999996,8.499999999999998,0.59,0.17
26.500000000000014,25.500000000000025,0.53,0.51
-38.500000000000014,-23.00000000000003,-0.77,-0.46
13.999999999999991,-32.000000000000014,0.28,-0.64
4.999999999999998,33.50000000000004,0.1,0.67
-16.999999999999996,-3.499999999999998,-0.34,-0.07
34.99999999999999,11.000000000000005,0.7,0.22
-7.500000000000007,-46.99999999999998,-0.15,-0.94
-33.0,44.99999999999996,-0.66,0.9
-42.99999999999998,-31.000000000000014,-0.86,-0.62
47.50000000000003,-35.50000000000003,0.95,-0.71
-37.5,-36.49999999999999,-0.75,-0.73
18.49999999999999,16.999999999999996,0.37,0.34
-48.000000000000036,-21.49999999999999,-0.96,-0.43
28.50000000000001,7.500000000000007,0.57,0.15
-2.000000000000001,40.50000000000001,-0.04,0.81
-39.00000000000003,-19.500000000000014,-0.78,-0.39
34.99999999999999,39.999999999999986,0.7,0.8
-32.000000000000014,-12.999999999999991,-0.64,-0.26
-28.50000000000001,-8.499999999999998,-0.57,-0.17
-18.49999999999999,47.50000000000003,-0.37,0.95
45.49999999999995,14.49999999999998,0.91,0.29
28.99999999999996,-10.500000000000009,0.58,-0.21
38.000000000000014,4.999999999999998,0.76,0.1
-16.000000000000007,33.0,-0.32,0.66
4.000000000000002,-34.99999999999999,0.08,-0.7
31.499999999999986,-41.49999999999995,0.63,-0.83
3.000000000000002,32.000000000000014,0.06,0.64
38.500000000000014,25.999999999999982,0.77,0.52
42.500000000000036,-3.000000000000002,0.85,-0.06
34.500000000000014,11.000000000000005,0.69,0.22
-46.00000000000006,-12.000000000000009,-0.92,-0.24
12.5,-38.500000000000014,0.25,-0.77
-43.49999999999998,-50.0,-0.87,-1.0
44.50000000000002,0.5000000000000002,0.89,0.01
3.000000000000002,39.49999999999997,0.06,0.79
9.999999999999996,24.000000000000018,0.2,0.48
27.50000000000002,-4.499999999999997,0.55,-0.09
44.99999999999996,48.99999999999996,0.9,0.98
31.000000000000014,36.99999999999998,0.62,0.74
-9.500000000000004,-11.500000000000014,-0.19,-0.23
33.50000000000004,-25.0,0.67,-0.5
15.000000000000014,-34.500000000000014,0.3,-0.69
-9.999999999999996,25.500000000000025,-0.2,0.51
-41.49999999999995,12.999999999999991,-0.83,0.26
19.999999999999993,-30.00000000000003,0.4,-0.6
47.50000000000003,-33.50000000000004,0.95,-0.67
27.50000000000002,33.0,0.55,0.66
-13.999999999999991,17.499999999999996,-0.28,0.35
-25.500000000000025,37.5,-0.51,0.75
33.50000000000004,19.000000000000007,0.67,0.38
-35.99999999999998,44.50000000000002,-0.72,0.89
23.00000000000003,44.00000000000002,0.46,0.88
6.499999999999996,-44.99999999999996,0.13,-0.9
8.000000000000004,29.499999999999996,0.16,0.59
-19.999999999999993,41.49999999999995,-0.4,0.83
-22.00000000000001,-2.000000000000001,-0.44,-0.04
22.49999999999998,2.499999999999999,0.45,0.05
44.50000000000002,-4.999999999999998,0.89,-0.1
-12.000000000000009,15.000000000000014,-0.24,0.3
-13.999999999999991,19.999999999999993,-0.28,0.4
-8.000000000000004,-22.49999999999998,-0.16,-0.45
42.500000000000036,40.50000000000001,0.85,0.81
33.99999999999999,-10.500000000000009,0.68,-0.21
-38.500000000000014,-48.000000000000036,-0.77,-0.96
32.000000000000014,4.000000000000002,0.64,0.08
46.99999999999998,-42.99999999999998,0.94,-0.86
22.49999999999998,-21.000000000000018,0.45,-0.42
-25.0,-10.500000000000009,-0.5,-0.21
30.00000000000003,-32.49999999999997,0.6,-0.65
13.499999999999986,-32.49999999999997,0.27,-0.65
1.0000000000000004,-23.49999999999999,0.02,-0.47
33.50000000000004,-33.99999999999999,0.67,-0.68
-20.500000000000004,1.500000000000001,-0.41,0.03
-17.499999999999996,33.0,-0.35,0.66
-46.49999999999999,-8.499999999999998,-0.93,-0.17
14.49999999999998,47.50000000000003,0.29,0.95
-17.99999999999999,0.0,-0.36,0.0
15.000000000000014,16.999999999999996,0.3,0.34
-8.499999999999998,-12.5,-0.17,-0.25
25.0,22.00000000000001,0.5,0.44
-18.49999999999999,-19.500000000000014,-0.37,-0.39
4.999999999999998,34.99999999999999,0.1,0.7
-46.00000000000006,8.499999999999998,-0.92,0.17
-13.999999999999991,-33.0,-0.28,-0.66
46.99999999999998,-44.99999999999996,0.94,-0.9
-40.50000000000001,-28.50000000000001,-0.81,-0.57
-17.99999999999999,31.000000000000014,-0.36,0.62
3.499999999999998,-45.49999999999995,0.07,-0.91
12.5,9.500000000000004,0.25,0.19
44.50000000000002,5.500000000000003,0.89,0.11
-15.000000000000014,47.50000000000003,-0.3,0.95
11.000000000000005,-35.50000000000003,0.22,-0.71
46.99999999999998,23.00000000000003,0.94,0.46
-19.500000000000014,-21.000000000000018,-0.39,-0.42
-13.499999999999986,42.500000000000036,-0.27,0.85
25.500000000000025,-33.50000000000004,0.51,-0.67
11.000000000000005,18.49999999999999,0.22,0.37
14.49999999999998,48.99999999999996,0.29,0.98
-17.99999999999999,31.000000000000014,-0.36,0.62
25.500000000000025,-11.500000000000014,0.51,-0.23
-25.500000000000025,22.00000000000001,-0.51,0.44
31.499999999999986,4.999999999999998,0.63,0.1
12.000000000000009,-23.49999999999999,0.24,-0.47
27.999999999999982,-48.000000000000036,0.56,-0.96
-11.000000000000005,46.00000000000006,-0.22,0.92
3.000000000000002,-32.49999999999997,0.06,-0.65
44.50000000000002,-8.000000000000004,0.89,-0.16
28.99999999999996,2.499999999999999,0.58,0.05
-8.999999999999995,31.000000000000014,-0.18,0.62
42.99999999999998,-30.499999999999982,0.86,-0.61
4.000000000000002,8.999999999999995,0.08,0.18
25.500000000000025,-15.500000000000007,0.51,-0.31
42.99999999999998,-5.500000000000003,0.86,-0.11
16.999999999999996,-19.999999999999993,0.34,-0.4
42.000000000000036,-35.50000000000003,0.84,-0.71
23.49999999999999,-42.99999999999998,0.47,-0.86
46.49999999999999,34.99999999999999,0.93,0.7
44.00000000000002,-32.49999999999997,0.88,-0.65
17.499999999999996,48.99999999999996,0.35,0.98
46.99999999999998,0.0,0.94,0.0
-11.000000000000005,-35.99999999999998,-0.22,-0.72
42.99999999999998,-8.999999999999995,0.86,-0.18
-11.000000000000005,9.999999999999996,-0.22,0.2
-40.50000000000001,32.49999999999997,-0.81,0.65
-33.50000000000004,-25.0,-0.67,-0.5
-15.500000000000007,-28.99999999999996,-0.31,-0.58
-16.5,-47.50000000000003,-0.33,-0.95
-43.49999999999998,32.000000000000014,-0.87,0.64
33.50000000000004,-14.49999999999998,0.67,-0.29
35.99999999999998,42.000000000000036,0.72,0.84
-50.0,40.50000000000001,-1.0,0.81
27.50000000000002,16.000000000000007,0.55,0.32
-33.50000000000004,21.49999999999999,-0.67,0.43
24.000000000000018,-4.499999999999997,0.48,-0.09
18.49999999999999,-42.99999999999998,0.37,-0.86
27.50000000000002,14.49999999999998,0.55,0.29
-45.49999999999995,5.500000000000003,-0.91,0.11
-17.99999999999999,3.000000000000002,-0.36,0.06
18.49999999999999,36.99999999999998,0.37,0.74
19.999999999999993,42.99999999999998,0.4,0.86
23.49999999999999,-26.500000000000014,0.47,-0.53
21.49999999999999,4.999999999999998,0.43,0.1
-44.99999999999996,1.500000000000001,-0.9,0.03
-12.5,-11.500000000000014,-0.25,-0.23
27.999999999999982,-22.49999999999998,0.56,-0.45
37.5,34.500000000000014,0.75,0.69
-12.999999999999991,12.000000000000009,-0.26,0.24
-32.000000000000014,-39.49999999999997,-0.64,-0.79
2.499999999999999,48.499999999999964,0.05,0.97
-2.499999999999999,-48.99999999999996,-0.05,-0.98
33.50000000000004,4.499999999999997,0.67,0.09
16.000000000000007,4.000000000000002,0.32,0.08
16.999999999999996,-6.999999999999996,0.34,-0.14
-41.00000000000001,11.000000000000005,-0.82,0.22
-12.5,-9.500000000000004,-0.25,-0.19
48.99999999999996,-2.499999999999999,0.98,-0.05
1.0000000000000004,21.000000000000018,0.02,0.42
-23.00000000000003,47.50000000000003,-0.46,0.95
-29.499999999999996,41.49999999999995,-0.59,0.83
44.99999999999996,-32.000000000000014,0.9,-0.64
8.499999999999998,-9.500000000000004,0.17,-0.19
-16.999999999999996,31.499999999999986,-0.34,0.63
23.00000000000003,42.000000000000036,0.46,0.84
35.99999999999998,-34.99999999999999,0.72,-0.7
9.500000000000004,17.499999999999996,0.19,0.35
-38.500000000000014,31.000000000000014,-0.77,0.62
33.0,-26.99999999999997,0.66,-0.54
-2.499999999999999,-46.49999999999999,-0.05,-0.93
23.49999999999999,42.99999999999998,0.47,0.86
8.000000000000004,15.500000000000007,0.16,0.31
6.999999999999996,-11.000000000000005,0.14,-0.22
-19.000000000000007,18.49999999999999,-0.38,0.37
-8.999999999999995,16.5,-0.18,0.33
33.99999999999999,-8.999999999999995,0.68,-0.18
-29.499999999999996,10.500000000000009,-0.59,0.21
25.500000000000025,41.49999999999995,0.51,0.83
-46.49999999999999,34.99999999999999,-0.93,0.7
19.999999999999993,-21.49999999999999,0.4,-0.43
9.500000000000004,-39.00000000000003,0.19,-0.78
48.000000000000036,12.5,0.96,0.25
45.49999999999995,-9.500000000000004,0.91,-0.19
21.49999999999999,-31.000000000000014,0.43,-0.62
-0.5000000000000002,38.500000000000014,-0.01,0.77
31.499999999999986,-50.0,0.63,-1.0
42.000000000000036,-2.000000000000001,0.84,-0.04
39.00000000000003,-48.99999999999996,0.78,-0.98
41.49999999999995,9.999999999999996,0.83,0.2
10.500000000000009,15.500000000000007,0.21,0.31
-34.500000000000014,41.49999999999995,-0.69,0.83
-47.50000000000003,-4.499999999999997,-0.95,-0.09
-11.500000000000014,25.500000000000025,-0.23,0.51
-24.000000000000018,4.000000000000002,-0.48,0.08
-9.500000000000004,9.999999999999996,-0.19,0.2
-5.500000000000003,-42.99999999999998,-0.11,-0.86
45.49999999999995,-12.5,0.91,-0.25
-33.0,8.000000000000004,-0.66,0.16
-31.000000000000014,-46.99999999999998,-0.62,-0.94
-22.49999999999998,43.49999999999998,-0.45,0.87
-28.50000000000001,12.000000000000009,-0.57,0.24
30.499999999999982,-28.50000000000001,0.61,-0.57
17.99999999999999,38.000000000000014,0.36,0.76
16.5,-27.50000000000002,0.33,-0.55
40.50000000000001,31.499999999999986,0.81,0.63
7.500000000000007,16.5,0.15,0.33
-40.50000000000001,-23.00000000000003,-0.81,-0.46
-20.500000000000004,-48.000000000000036,-0.41,-0.96
18.49999999999999,39.999999999999986,0.37,0.8
22.00000000000001,-12.5,0.44,-0.25
-12.999999999999991,8.499999999999998,-0.26,0.17
36.49999999999999,35.50000000000003,0.73,0.71
-28.99999999999996,-33.0,-0.58,-0.66
6.499999999999996,42.500000000000036,0.13,0.85
-39.999999999999986,43.49999999999998,-0.8,0.87
-24.49999999999998,-19.000000000000007,-0.49,-0.38
-7.500000000000007,-20.500000000000004,-0.15,-0.41
-47.50000000000003,3.000000000000002,-0.95,0.06
-27.50000000000002,20.500000000000004,-0.55,0.41
13.499999999999986,1.0000000000000004,0.27,0.02
-8.000000000000004,12.5,-0.16,0.25
0.5000000000000002,25.0,0.01,0.5
-29.499999999999996,-1.500000000000001,-0.59,-0.03
-40.50000000000001,-39.999999999999986,-0.81,-0.8
-1.500000000000001,1.500000000000001,-0.03,0.03
49.500000000000014,42.99999999999998,0.99,0.86
19.500000000000014,-50.0,0.39,-1.0
42.99999999999998,23.00000000000003,0.86,0.46
-38.500000000000014,15.000000000000014,-0.77,0.3
-38.500000000000014,31.499999999999986,-0.77,0.63
3.499999999999998,-18.49999999999999,0.07,-0.37
-45.49999999999995,-27.999999999999982,-0.91,-0.56
41.49999999999995,18.49999999999999,0.83,0.37
-47.50000000000003,-26.99999999999997,-0.95,-0.54
25.500000000000025,-32.49999999999997,0.51,-0.65
4.499999999999997,0.5000000000000002,0.09,0.01
-39.49999999999997,39.00000000000003,-0.79,0.78
23.49999999999999,12.999999999999991,0.47,0.26
46.00000000000006,-9.500000000000004,0.92,-0.19
-39.999999999999986,48.99999999999996,-0.8,0.98
27.50000000000002,-10.500000000000009,0.55,-0.21
